0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.8,0.0,18.64,49.26,0.0,36.17,0.0,0.0,2.7,0.0,0.0,0.0,3.0,39.49,31.3,0.0,36.6,161.4,0.5,0.0,0.0
625.13,0.0,435.5,423.79,0.0,511.78,0.0,6.1,52.09,52.13,47.45,189.99,0.0,95.56,50.9,0.0,150.35,272.7,345.49,0.0,9.17
3297.44,0.0,2071.7,3026.41,0.0,2452.36,0.0,63.7,272.87,166.98,149.7,524.84,327.9,470.74,262.61,5.0,777.89,775.0,1478.99,0.0,53.59
2231.52,0.0,1914.74,2374.57,0.0,1145.53,0.0,40.95,448.35,316.06,170.0,936.2,186.8,458.23,283.02,11.0,1089.58,1260.4,935.73,0.0,3.7
604.9,0.0,1080.93,921.66,0.0,508.41,0.0,17.65,254.92,322.41,206.7,1337.79,186.6,486.16,168.5,16.0,1580.06,1468.4,634.47,13.0,0.0
376.69,0.0,1078.28,764.11,0.0,427.85,0.0,0.0,179.35,142.54,16.45,917.14,177.2,237.16,4.2,48.0,1072.32,518.2,84.4,18.0,0.0
326.96,0.0,1364.99,932.95,0.0,477.84,0.0,0.0,38.4,11.14,0.0,408.03,390.2,13.84,0.0,12.0,432.41,116.7,0.0,0.0,0.0
246.5,0.0,1539.9,217.47,0.0,40.45,0.0,0.0,7.5,0.0,0.0,12.0,78.8,0.0,8.4,29.0,7.93,134.9,0.0,0.0,0.0
75.87,33.5,639.49,32.3,46.5,33.6,26.0,0.0,27.3,10.0,0.0,0.0,26.5,28.14,51.1,8.0,55.47,999.7,186.86,30.0,86.1
3859.05,4972.0,911.72,2044.2,1294.7,2818.28,4252.49,640.7,679.46,1247.6,1072.2,2958.01,5.5,1537.28,1158.6,1521.0,1587.13,3820.2,3527.48,661.8,711.8
5995.42,8012.3,1446.66,3188.3,2087.07,4687.84,7921.9,892.0,2946.05,3279.7,3100.04,8339.99,7.0,4002.7,2601.52,2998.7,5031.37,8843.85,5727.03,1064.3,1386.87
8612.83,12668.5,2560.04,5136.0,3452.77,6758.76,11821.95,1159.1,3501.54,2774.19,1894.67,5775.94,57.0,3377.44,1575.6,2921.15,3902.26,7108.12,4596.59,821.9,731.0
943.85,1250.4,1461.04,736.7,723.5,967.35,1315.5,167.55,506.81,961.4,282.28,1421.51,45.5,791.5,226.0,1528.6,880.93,3413.1,1157.18,358.7,98.4
0.0,0.0,1799.46,0.0,242.15,25.5,0.0,2.1,26.4,17.6,0.0,57.4,15.5,0.0,0.0,70.1,0.0,226.7,0.0,0.0,0.0
0.0,0.0,677.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,560.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,344.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,482.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,384.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,405.02,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
29.0,10.3,636.75,214.5,253.1,115.9,37.0,0.0,23.07,23.4,0.6,18.0,18.0,43.76,14.9,69.6,24.1,481.4,124.38,10.0,49.4
1647.23,1471.7,637.02,800.25,1013.85,1564.51,1916.6,455.9,403.69,1258.67,398.21,2038.35,29.8,1209.65,612.1,1041.4,733.32,2683.3,2429.39,536.4,318.2
2732.8,2402.5,1203.32,1575.4,1566.5,2701.53,3929.9,454.45,693.72,1987.13,1724.55,3821.3,40.0,2712.39,806.75,1807.2,1632.05,4760.81,2896.85,689.6,433.0
3884.25,3266.0,2063.18,1945.07,2264.3,3226.33,5233.4,289.2,684.01,1813.94,781.92,3557.9,32.5,2037.46,538.6,1915.4,1343.25,5297.46,2299.79,848.1,215.97
2913.44,2143.0,2273.37,1406.64,2634.9,1720.29,2339.7,181.5,680.32,659.44,129.6,934.16,20.0,631.9,114.7,711.5,391.2,2806.0,611.32,316.4,43.1
245.9,0.0,2080.48,84.2,1105.37,15.5,0.0,0.0,2.5,4.0,0.0,139.9,44.5,0.0,0.0,83.2,0.0,658.23,103.4,0.0,0.0
182.7,0.0,1088.7,0.0,1584.05,0.0,0.0,0.0,0.0,0.0,0.0,117.4,21.5,0.0,0.0,6.2,0.0,16.0,12.4,0.0,0.0
177.5,0.0,1052.92,0.0,1733.05,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.5,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0
76.5,0.0,636.22,0.0,1136.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.1,0.0,983.85,0.0,1674.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,0.0,743.48,0.0,1438.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,0.0,612.39,0.0,1109.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.5,0.0,170.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
0.0,0.0,49.56,23.58,0.0,23.79,0.0,0.0,0.0,4.5,0.0,0.0,12.8,10.64,15.0,0.0,6.87,149.3,11.07,0.0,0.0
163.88,0.0,195.13,249.71,0.0,265.94,0.0,9.75,25.93,72.86,23.2,178.25,7.8,90.38,50.37,0.0,261.59,281.1,188.09,0.0,6.7
798.25,0.0,755.54,845.81,0.0,775.9,0.0,34.2,134.03,86.95,47.7,327.19,59.8,246.17,108.3,0.0,567.24,657.5,441.89,0.0,5.77
954.7,0.0,1385.48,1505.35,0.0,871.97,0.0,32.65,138.47,269.97,124.8,599.14,80.6,455.68,209.35,37.0,841.28,1037.8,710.9,0.0,11.37
837.77,0.0,1359.12,1189.06,0.0,842.97,0.0,11.65,230.01,365.21,141.4,948.78,144.4,599.63,152.7,29.0,1287.14,1261.8,680.02,4.0,13.11
393.13,0.0,1116.89,807.23,0.0,556.86,0.0,0.0,130.39,76.67,0.0,643.0,141.9,275.5,3.2,17.0,893.28,620.0,16.96,5.5,0.0
137.21,0.0,1210.66,362.16,0.0,290.01,0.0,0.0,48.41,1.7,0.0,216.68,166.6,1.5,0.0,15.0,439.27,145.5,0.0,0.0,0.0
32.5,0.0,1126.8,28.28,0.0,4.0,0.0,0.0,8.5,0.0,0.0,8.14,116.9,0.0,0.0,10.0,8.71,151.3,0.0,0.0,0.0
34.5,0.0,705.38,118.0,15.6,82.8,19.0,0.0,16.0,0.0,0.0,5.0,12.3,29.24,8.5,0.0,71.16,708.3,51.1,0.0,35.9
1393.35,1373.8,733.79,1224.5,916.0,2111.51,3058.8,564.75,645.1,1186.1,572.21,1783.33,0.0,1187.65,680.5,1261.4,1226.38,3552.6,2687.35,452.3,469.8
3975.65,5261.55,1543.16,3022.47,2738.25,4950.71,8795.65,567.0,1096.54,3040.3,1480.2,4324.21,44.0,2910.85,1587.32,2397.7,2546.92,7514.99,3840.64,680.0,924.1
4168.64,6249.7,1625.77,2941.3,2564.15,4296.95,8234.4,526.25,897.93,2813.03,1171.46,3500.19,40.5,3054.9,924.65,3629.1,2879.12,7364.26,3182.5,838.7,482.32
998.84,1538.7,1723.23,1125.1,1873.65,1362.5,1645.0,144.54,209.76,881.07,188.89,1292.02,9.8,862.64,164.6,937.5,613.37,3324.75,769.91,338.5,35.6
0.0,0.0,2264.1,19.0,253.35,2.0,0.0,0.0,4.5,15.0,0.0,96.6,34.0,0.4,11.0,68.5,4.4,343.3,0.0,0.0,0.0
0.0,0.0,1564.83,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,846.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,548.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,417.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,371.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.5,0.0,383.38,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0
110.4,41.0,603.05,133.4,144.1,26.8,11.9,0.0,4.0,0.0,0.0,0.0,14.0,14.16,11.2,0.0,22.0,842.9,14.5,0.0,17.8
1602.36,1311.3,871.23,899.15,1080.05,1932.51,2198.1,277.8,494.82,1055.8,355.46,1145.3,12.5,1252.89,595.3,1247.1,747.56,3472.9,1570.84,430.0,253.0
2309.29,2402.6,1379.4,1644.01,2076.85,3061.61,4215.82,295.7,543.26,2110.61,751.0,2808.1,2.0,2203.82,693.5,1864.9,1181.42,4514.7,2547.0,512.4,315.0
2328.32,2310.7,1447.85,2049.84,2100.75,2625.39,4889.7,270.48,589.33,1727.77,424.77,1842.1,58.3,1660.86,406.0,1333.8,1020.79,4669.9,1455.16,604.4,131.9
1203.5,1461.09,2093.88,1037.8,1877.65,1503.82,2086.9,181.1,282.19,440.7,114.93,652.47,43.5,316.61,87.6,718.2,362.71,2268.94,612.65,194.0,29.4
227.4,0.0,1923.71,54.0,1018.05,13.6,0.0,0.0,29.7,48.1,0.0,148.14,37.0,0.0,0.0,97.8,7.5,510.6,79.1,0.0,0.0
138.8,0.0,1249.24,0.0,1772.4,0.0,0.0,0.0,0.0,0.0,0.0,53.9,15.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0
106.7,0.0,980.57,0.0,1314.25,0.0,0.0,0.0,0.0,0.0,0.0,15.7,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,795.29,0.0,1284.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.4,0.0,739.0,0.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,0.0,538.04,0.0,693.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,0.0,456.24,0.0,708.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,20.57,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2.5,0.0,48.78,2.07,0.0,36.3,0.0,0.0,1.67,0.0,0.0,0.0,2.8,1.51,16.5,0.0,5.17,63.3,11.95,0.0,0.0
176.22,0.0,244.62,177.46,0.0,154.48,0.0,18.3,13.49,15.56,19.4,107.49,16.4,70.34,38.1,0.0,147.24,255.6,170.39,0.0,9.67
590.07,0.0,664.57,864.31,0.0,729.23,0.0,20.4,178.45,83.35,48.95,265.41,39.5,209.27,112.55,6.0,446.14,602.9,413.94,0.0,6.6
795.08,0.0,1059.07,1346.45,0.0,686.91,0.0,16.7,132.73,170.02,73.5,638.46,57.6,300.25,176.45,29.0,648.16,799.5,631.95,0.0,10.4
1042.16,0.0,1331.18,1385.75,0.0,685.83,0.0,29.8,127.09,249.43,70.6,747.52,84.5,470.53,147.05,27.0,1176.68,1020.5,467.73,12.5,6.07
396.18,0.0,1212.29,864.81,0.0,656.79,0.0,1.1,172.11,175.74,6.7,651.7,206.4,264.41,6.8,25.0,817.9,677.0,40.91,3.0,0.0
205.77,0.0,1248.52,414.48,0.0,287.08,0.0,0.0,36.46,2.0,0.0,292.73,124.6,13.16,0.0,22.0,313.14,131.0,0.0,0.0,0.0
60.0,0.0,1115.24,24.11,0.0,23.8,0.0,0.0,0.0,0.0,0.0,10.21,119.3,0.0,2.1,10.0,1.07,60.9,0.0,0.0,0.0
19.6,28.0,830.37,159.8,54.0,35.8,30.0,17.0,15.7,0.0,0.0,24.3,72.5,29.88,33.2,0.0,5.6,793.3,15.0,0.0,52.2
1673.91,2034.1,711.78,1534.34,889.55,2467.8,3270.8,568.85,372.9,1280.0,606.92,1870.51,28.3,1477.81,966.3,1436.4,1140.94,4134.2,2774.61,474.0,564.7
3604.64,4980.3,1305.11,3282.87,2384.05,4937.69,9084.0,767.6,1267.28,2814.8,1325.97,3909.53,35.5,2654.75,1829.95,2645.0,2587.24,7567.3,4000.64,667.5,957.87
3913.4,5581.6,1836.76,3156.1,2507.3,4392.53,8457.39,616.25,1044.95,2924.7,1092.24,3546.65,25.5,2767.83,1312.41,3222.0,2383.2,6893.1,3026.92,705.6,378.1
1309.47,886.8,2053.75,1208.7,1358.9,1460.34,1941.6,232.1,352.5,847.3,180.1,1216.11,27.5,785.61,213.41,939.2,648.15,3323.17,969.42,315.5,33.4
0.4,0.0,2423.23,0.0,235.4,4.5,3.0,15.2,3.5,0.0,0.0,54.5,0.0,0.0,13.8,88.7,4.4,340.6,0.0,0.0,0.0
0.0,0.0,1355.55,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,882.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,468.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,393.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,411.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,545.26,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.95,30.0,702.1,280.8,184.7,79.2,44.5,0.0,50.5,0.0,0.0,24.2,13.0,15.4,51.1,31.5,27.7,1317.8,16.0,0.0,35.6
1689.63,1731.8,890.7,1363.28,1259.0,1975.86,2831.2,341.4,468.18,1121.87,433.19,1673.07,16.5,1101.27,1030.8,1101.8,806.36,3685.74,2099.47,445.5,415.8
2523.66,3122.6,1591.52,2139.35,2414.3,3097.62,5241.9,381.5,563.05,2436.17,776.81,2886.08,40.5,2494.5,1203.7,2218.5,1385.88,5592.4,2744.65,799.1,492.5
2464.28,2687.2,2081.08,2077.01,2479.45,3375.78,5533.9,288.4,660.23,1857.04,447.27,1896.15,32.5,1669.62,591.3,1589.9,1054.51,4824.75,1584.89,651.0,189.9
1797.57,1659.5,2322.23,1359.77,1975.45,1568.7,2607.3,160.1,272.75,497.9,83.98,678.07,49.5,242.2,115.5,583.0,291.4,1787.3,455.36,215.6,39.2
223.0,0.0,2039.22,78.7,742.95,28.8,11.9,0.0,12.5,0.0,0.0,78.3,39.5,0.0,10.4,67.0,7.4,392.0,34.0,0.0,0.0
122.4,0.0,1202.7,0.0,2179.35,0.0,0.0,0.0,0.0,0.0,0.0,30.2,28.5,0.0,0.0,34.2,0.0,0.0,16.4,0.0,0.0
166.1,0.0,733.7,0.0,1221.35,0.0,0.0,0.0,0.0,0.0,0.0,20.2,31.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
141.0,0.0,899.01,0.0,1124.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.9,0.0,710.56,0.0,973.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.9,0.0,788.52,0.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,0.0,330.3,0.0,601.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.0,0.0,218.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0
89.14,0.0,58.57,65.28,0.0,17.47,0.0,0.0,6.59,0.0,0.0,0.0,3.0,11.14,5.65,0.0,15.47,170.2,13.62,0.0,0.0
851.95,0.0,488.44,538.79,0.0,737.23,0.0,9.05,79.0,47.49,60.9,193.8,20.0,127.71,96.15,0.0,260.67,422.7,505.37,0.0,18.8
3919.52,0.0,2065.48,3316.69,0.0,2892.89,0.0,61.4,336.94,262.56,150.55,790.26,473.6,590.11,336.35,0.0,972.91,1008.3,1361.49,0.0,60.59
1869.77,0.0,1282.85,2365.09,0.0,1259.47,0.0,18.8,389.93,381.41,283.8,1254.62,175.0,542.08,279.1,26.0,1223.31,1338.7,688.69,0.0,16.1
624.32,0.0,995.24,854.44,0.0,536.63,0.0,18.85,289.21,283.29,194.5,1552.76,143.9,521.53,175.9,69.0,1558.44,1041.0,620.49,5.0,3.5
